	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
29	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	X	1e-06	X	0.001	X	X	0.01	0.0	0.3857818877114773	0.4368686868686869	0.0	0.39847977113686467	0.4267676767676768	0.0	0.3673882754741571	0.39141414141414144	0.0	0.3890523477817721	0.4494949494949495	0.0	0.39146969682929794	0.45454545454545453	0.0	0.3836625249158798	0.41919191919191917	0.0	0.3696396636877277	0.40404040404040403	0.0	0.3980027725252614	0.4671717171717171	0.0	0.37858048697059116	0.40909090909090906	0.0	0.36866762730208824	0.39646464646464646	0.0	0.0	0.3830725054335118	0.011682712659155445	0.4255050505050505	0.02595132998226934
30	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	X	1e-06	X	0.001	X	X	0.1	0.0	0.6618499902852801	0.6388888888888888	0.0	0.7079161614553603	0.6287878787878788	0.0	0.7342685811618319	0.6742424242424243	0.0	0.6961571388975886	0.6540404040404041	0.0	0.7578824029643719	0.7272727272727274	0.0	0.6223602622973227	0.5808080808080809	0.0	0.6637593280737181	0.601010101010101	0.0	0.6612885192501798	0.654040404040404	0.0	0.6861661332361273	0.6464646464646464	0.0	0.6642910956251127	0.6237373737373737	0.0	0.0	0.6855939613246893	0.039845006371704524	0.6429292929292929	0.040214200479584634
31	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	X	1e-06	X	0.001	X	X	1.0	0.0	0.7113531334377541	0.702020202020202	0.0	0.679977561457553	0.638888888888889	0.0	0.7433829589502123	0.6742424242424243	0.0	0.7001619617016951	0.6590909090909091	0.0	0.7985932989360172	0.7525252525252526	0.0	0.6425937474833217	0.5883838383838383	0.0	0.6975183140247504	0.6590909090909091	0.0	0.5692161889057314	0.5833333333333334	0.0	0.6499268230824659	0.611111111111111	0.0	0.6690964604208398	0.638888888888889	0.0	0.0	0.6861820448400342	0.061546344266137996	0.6507575757575758	0.051602141513125276
32	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	X	1e-06	X	0.001	X	X	10.0	0.0	0.7113531334377541	0.702020202020202	0.0	0.679977561457553	0.638888888888889	0.0	0.7433829589502123	0.6742424242424243	0.0	0.7001619617016951	0.6590909090909091	0.0	0.7985932989360172	0.7525252525252526	0.0	0.6425937474833217	0.5883838383838383	0.0	0.6975183140247504	0.6590909090909091	0.0	0.5692161889057314	0.5833333333333334	0.0	0.6499268230824659	0.611111111111111	0.0	0.6690964604208398	0.638888888888889	0.0	0.0	0.6861820448400342	0.061546344266137996	0.6507575757575758	0.051602141513125276
33	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	X	1e-06	X	0.001	X	X	100.0	0.0	0.7113531334377541	0.702020202020202	0.0	0.679977561457553	0.638888888888889	0.0	0.7433829589502123	0.6742424242424243	0.0	0.7001619617016951	0.6590909090909091	0.0	0.7985932989360172	0.7525252525252526	0.0	0.6425937474833217	0.5883838383838383	0.0	0.6975183140247504	0.6590909090909091	0.0	0.5692161889057314	0.5833333333333334	0.0	0.6499268230824659	0.611111111111111	0.0	0.6690964604208398	0.638888888888889	0.0	0.0	0.6861820448400342	0.061546344266137996	0.6507575757575758	0.051602141513125276
34	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	X	1e-06	X	0.001	X	X	1000.0	0.0	0.7113531334377541	0.702020202020202	0.0	0.679977561457553	0.638888888888889	0.0	0.7433829589502123	0.6742424242424243	0.0	0.7001619617016951	0.6590909090909091	0.0	0.7985932989360172	0.7525252525252526	0.0	0.6425937474833217	0.5883838383838383	0.0	0.6975183140247504	0.6590909090909091	0.0	0.5692161889057314	0.5833333333333334	0.0	0.6499268230824659	0.611111111111111	0.0	0.6690964604208398	0.638888888888889	0.0	0.0	0.6861820448400342	0.061546344266137996	0.6507575757575758	0.051602141513125276
35	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	X	1e-06	X	0.001	X	X	10000.0	0.0	0.7113531334377541	0.702020202020202	0.0	0.679977561457553	0.638888888888889	0.0	0.7433829589502123	0.6742424242424243	0.0	0.7001619617016951	0.6590909090909091	0.0	0.7985932989360172	0.7525252525252526	0.0	0.6425937474833217	0.5883838383838383	0.0	0.6975183140247504	0.6590909090909091	0.0	0.5692161889057314	0.5833333333333334	0.0	0.6499268230824659	0.611111111111111	0.0	0.6690964604208398	0.638888888888889	0.0	0.0	0.6861820448400342	0.061546344266137996	0.6507575757575758	0.051602141513125276
36	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	X	1e-06	X	0.01	X	X	0.0001	0.0	0.46346173570438276	0.44823232323232326	0.0	0.46752476080037747	0.45707070707070707	0.0	0.4629514412602648	0.4494949494949495	0.0	0.4655450690377161	0.44823232323232326	0.0	0.46491478428978433	0.4494949494949495	0.0	0.47209629901162165	0.45707070707070707	0.0	0.47229938271604943	0.4507575757575757	0.0	0.46405034235916587	0.4482323232323232	0.0	0.4693220450573392	0.45707070707070707	0.0	0.4514430818778645	0.4532828282828283	0.0	0.0	0.4653608942114567	0.00595305320811102	0.45189393939393946	0.0038779964645755693
37	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	X	1e-06	X	0.01	X	X	0.001	-0.12309149097933272	0.5489712332301342	0.5694444444444444	-0.12309149097933272	0.5663773148148148	0.5782828282828283	-0.12309149097933272	0.5217797751765143	0.5707070707070707	-0.12309149097933272	0.5492191681263077	0.5694444444444444	-0.12309149097933272	0.5220783173601371	0.5707070707070707	-0.12309149097933272	0.5551259173259947	0.5782828282828283	-0.12309149097933272	0.5498548598732422	0.571969696969697	-0.12309149097933272	0.5210069444444444	0.5694444444444444	-0.12309149097933272	0.5647065224883423	0.5782828282828283	-0.12309149097933272	0.5537233293075684	0.5744949494949495	-0.12309149097933272	0.0	0.54528433821475	0.01738629613356294	0.5731060606060607	0.0038779964645755767
38	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	X	1e-06	X	0.01	X	X	0.01	0.0	0.46363273300773306	0.4482323232323232	0.0	0.47254108110086374	0.45707070707070707	0.0	0.4626488836818533	0.4494949494949495	0.0	0.463632733007733	0.4444444444444444	0.0	0.46491478428978433	0.4494949494949495	0.0	0.47300825281803544	0.45707070707070707	0.0	0.47229938271604943	0.4507575757575757	0.0	0.46405034235916587	0.4482323232323232	0.0	0.4693220450573392	0.45707070707070707	0.0	0.45172913095423617	0.4532828282828283	0.0	0.0	0.4657779368992793	0.0064394692954847736	0.45151515151515154	0.0044221971503581575
39	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	X	1e-06	X	0.01	X	X	0.1	0.0	0.4519283531906253	0.4305555555555556	0.0	0.3885930382253911	0.4217171717171717	0.0	0.4558068429391959	0.43560606060606066	0.0	0.4015169791379469	0.4305555555555555	0.0	0.44252704867714454	0.3964646464646464	0.0	0.39687643598933925	0.41666666666666663	0.0	0.4321726190476191	0.43308080808080807	0.0	0.44910347496252123	0.41414141414141414	0.0	0.3815822963800905	0.4065656565656566	0.0	0.44039328726828725	0.4356060606060606	0.0	0.0	0.42405003758181614	0.02866414555533984	0.4220959595959596	0.01341596106983789
40	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	X	1e-06	X	0.01	X	X	1.0	0.0	0.45358898120994895	0.43560606060606066	0.0	0.38318726480491183	0.4090909090909091	0.0	0.4558068429391959	0.43560606060606066	0.0	0.40475933423301846	0.44065656565656564	0.0	0.4587898353223431	0.4393939393939394	0.0	0.39687643598933925	0.41666666666666663	0.0	0.4349251443001443	0.43686868686868685	0.0	0.3622979194069657	0.4065656565656566	0.0	0.39790112419381873	0.4217171717171717	0.0	0.43424988682341625	0.4292929292929293	0.0	0.0	0.4182382769223102	0.03374714556480032	0.4271464646464646	0.012752594703725719
41	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	X	1e-06	X	0.01	X	X	10.0	0.0	0.45358898120994895	0.43560606060606066	0.0	0.38318726480491183	0.4090909090909091	0.0	0.4558068429391959	0.43560606060606066	0.0	0.40475933423301846	0.44065656565656564	0.0	0.4587898353223431	0.4393939393939394	0.0	0.39687643598933925	0.41666666666666663	0.0	0.4349251443001443	0.43686868686868685	0.0	0.3622979194069657	0.4065656565656566	0.0	0.39790112419381873	0.4217171717171717	0.0	0.43424988682341625	0.4292929292929293	0.0	0.0	0.4182382769223102	0.03374714556480032	0.4271464646464646	0.012752594703725719
42	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	X	1e-06	X	0.01	X	X	100.0	0.0	0.45358898120994895	0.43560606060606066	0.0	0.38318726480491183	0.4090909090909091	0.0	0.4558068429391959	0.43560606060606066	0.0	0.40475933423301846	0.44065656565656564	0.0	0.4587898353223431	0.4393939393939394	0.0	0.39687643598933925	0.41666666666666663	0.0	0.4349251443001443	0.43686868686868685	0.0	0.3622979194069657	0.4065656565656566	0.0	0.39790112419381873	0.4217171717171717	0.0	0.43424988682341625	0.4292929292929293	0.0	0.0	0.4182382769223102	0.03374714556480032	0.4271464646464646	0.012752594703725719
43	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	X	1e-06	X	0.01	X	X	1000.0	0.0	0.45358898120994895	0.43560606060606066	0.0	0.38318726480491183	0.4090909090909091	0.0	0.4558068429391959	0.43560606060606066	0.0	0.40475933423301846	0.44065656565656564	0.0	0.4587898353223431	0.4393939393939394	0.0	0.39687643598933925	0.41666666666666663	0.0	0.4349251443001443	0.43686868686868685	0.0	0.3622979194069657	0.4065656565656566	0.0	0.39790112419381873	0.4217171717171717	0.0	0.43424988682341625	0.4292929292929293	0.0	0.0	0.4182382769223102	0.03374714556480032	0.4271464646464646	0.012752594703725719
44	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	X	1e-06	X	0.01	X	X	10000.0	0.0	0.45358898120994895	0.43560606060606066	0.0	0.38318726480491183	0.4090909090909091	0.0	0.4558068429391959	0.43560606060606066	0.0	0.40475933423301846	0.44065656565656564	0.0	0.4587898353223431	0.4393939393939394	0.0	0.39687643598933925	0.41666666666666663	0.0	0.4349251443001443	0.43686868686868685	0.0	0.3622979194069657	0.4065656565656566	0.0	0.39790112419381873	0.4217171717171717	0.0	0.43424988682341625	0.4292929292929293	0.0	0.0	0.4182382769223102	0.03374714556480032	0.4271464646464646	0.012752594703725719
45	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	X	1e-06	X	0.1	X	X	0.0001	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
46	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	X	1e-06	X	0.1	X	X	0.001	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.0	0.5461805555555557	1.1702778228589004e-16	0.5606060606060606	0.0
47	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	X	1e-06	X	0.1	X	X	0.01	0.0	0.4585648148148148	0.43939393939393934	0.0	0.46259158615136875	0.4494949494949494	0.0	0.4585648148148148	0.43939393939393934	0.0	0.46057870370370374	0.4444444444444444	0.0	0.461860754985755	0.4494949494949495	0.0	0.4645758177008178	0.44823232323232326	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4635757080610022	0.4482323232323232	0.0	0.4659566604419546	0.4482323232323232	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.46133984903038605	0.0027889921932059305	0.444570707070707	0.004665836381116373
48	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	X	1e-06	X	0.1	X	X	0.1	0.0	0.4585648148148148	0.43939393939393934	0.0	0.461860754985755	0.4494949494949495	0.0	0.4585648148148148	0.43939393939393934	0.0	0.46266203703703707	0.4482323232323232	0.0	0.45812772331154683	0.43939393939393934	0.0	0.4645758177008178	0.44823232323232326	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4635757080610022	0.4482323232323232	0.0	0.4659566604419546	0.4482323232323232	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4611017960797373	0.0029694621611951987	0.44393939393939386	0.0048060950921280385
49	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	X	1e-06	X	0.1	X	X	1.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.45467640909410356	0.4292929292929293	0.0	0.4585648148148148	0.43939393939393934	0.0	0.46219486531986537	0.4482323232323232	0.0	0.45766055159437513	0.4393939393939394	0.0	0.4645758177008178	0.44823232323232326	0.0	0.4585648148148148	0.43939393939393934	0.0	0.46219486531986537	0.4482323232323232	0.0	0.46136847250977686	0.43813131313131315	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4596930240798063	0.002858826780906704	0.4409090909090908	0.005916257033941277
50	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	X	1e-06	X	0.1	X	X	10.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.45467640909410356	0.4292929292929293	0.0	0.4585648148148148	0.43939393939393934	0.0	0.46219486531986537	0.4482323232323232	0.0	0.45766055159437513	0.4393939393939394	0.0	0.4645758177008178	0.44823232323232326	0.0	0.4585648148148148	0.43939393939393934	0.0	0.46219486531986537	0.4482323232323232	0.0	0.46136847250977686	0.43813131313131315	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4596930240798063	0.002858826780906704	0.4409090909090908	0.005916257033941277
51	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	X	1e-06	X	0.1	X	X	100.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.45467640909410356	0.4292929292929293	0.0	0.4585648148148148	0.43939393939393934	0.0	0.46219486531986537	0.4482323232323232	0.0	0.45766055159437513	0.4393939393939394	0.0	0.4645758177008178	0.44823232323232326	0.0	0.4585648148148148	0.43939393939393934	0.0	0.46219486531986537	0.4482323232323232	0.0	0.46136847250977686	0.43813131313131315	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4596930240798063	0.002858826780906704	0.4409090909090908	0.005916257033941277
52	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	X	1e-06	X	0.1	X	X	1000.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.45467640909410356	0.4292929292929293	0.0	0.4585648148148148	0.43939393939393934	0.0	0.46219486531986537	0.4482323232323232	0.0	0.45766055159437513	0.4393939393939394	0.0	0.4645758177008178	0.44823232323232326	0.0	0.4585648148148148	0.43939393939393934	0.0	0.46219486531986537	0.4482323232323232	0.0	0.46136847250977686	0.43813131313131315	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4596930240798063	0.002858826780906704	0.4409090909090908	0.005916257033941277
53	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	X	1e-06	X	0.1	X	X	10000.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.45467640909410356	0.4292929292929293	0.0	0.4585648148148148	0.43939393939393934	0.0	0.46219486531986537	0.4482323232323232	0.0	0.45766055159437513	0.4393939393939394	0.0	0.4645758177008178	0.44823232323232326	0.0	0.4585648148148148	0.43939393939393934	0.0	0.46219486531986537	0.4482323232323232	0.0	0.46136847250977686	0.43813131313131315	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4596930240798063	0.002858826780906704	0.4409090909090908	0.005916257033941277
