	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
589	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 1.0}	3.0	2.0	X	X	X	0.5	-2.0	1.0	0.47534331694263005	0.7616015241475615	0.7323232323232324	0.5527707983925666	0.8483155337476803	0.8181818181818181	0.4061811972299616	0.7728307220051287	0.7398989898989898	0.3432550190545504	0.7483483015792958	0.7449494949494949	0.3432550190545504	0.7472914432441006	0.7348484848484849	0.35500323670398953	0.730231171635837	0.7045454545454545	0.35500323670398953	0.7576335491641819	0.7651515151515151	0.5527707983925666	0.8106746166052039	0.7601010101010102	0.35500323670398953	0.7583637663953756	0.7196969696969697	0.17588161767036212	0.6515674616950726	0.702020202020202	0.39144674768491566	0.11274565090546212	0.7586858090219437	0.051062942578545906	0.7421717171717171	0.03386831348038191
590	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 10.0}	3.0	2.0	X	X	X	0.5	-2.0	10.0	0.47534331694263005	0.8073193114592059	0.7727272727272727	0.5527707983925666	0.8788398501175849	0.8383838383838383	0.47534331694263005	0.8101147086312206	0.7664141414141413	0.3432550190545504	0.772574701287815	0.755050505050505	0.3432550190545504	0.7676686001763402	0.7525252525252526	0.35500323670398953	0.7622722910357421	0.7297979797979799	0.4061811972299616	0.7926062763972757	0.7853535353535354	0.5527707983925666	0.8422349326985437	0.7853535353535354	0.35500323670398953	0.7833366469607366	0.7525252525252525	0.17588161767036212	0.6893873258442329	0.7146464646464646	0.4034807557087797	0.11482671366129647	0.7906354644608697	0.05062585035085553	0.7652777777777778	0.03409064929027661
591	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 100.0}	3.0	2.0	X	X	X	0.5	-2.0	100.0	0.47534331694263005	0.8073193114592059	0.7727272727272727	0.5527707983925666	0.8788398501175849	0.8383838383838383	0.47534331694263005	0.8101147086312206	0.7664141414141413	0.3432550190545504	0.772574701287815	0.755050505050505	0.3432550190545504	0.7676686001763402	0.7525252525252526	0.35500323670398953	0.7622722910357421	0.7297979797979799	0.4061811972299616	0.7926062763972757	0.7853535353535354	0.5527707983925666	0.8422349326985437	0.7853535353535354	0.35500323670398953	0.7833366469607366	0.7525252525252525	0.17588161767036212	0.6893873258442329	0.7146464646464646	0.4034807557087797	0.11482671366129647	0.7906354644608697	0.05062585035085553	0.7652777777777778	0.03409064929027661
592	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 1000.0}	3.0	2.0	X	X	X	0.5	-2.0	1000.0	0.47534331694263005	0.8073193114592059	0.7727272727272727	0.5527707983925666	0.8788398501175849	0.8383838383838383	0.47534331694263005	0.8101147086312206	0.7664141414141413	0.3432550190545504	0.772574701287815	0.755050505050505	0.3432550190545504	0.7676686001763402	0.7525252525252526	0.35500323670398953	0.7622722910357421	0.7297979797979799	0.4061811972299616	0.7926062763972757	0.7853535353535354	0.5527707983925666	0.8422349326985437	0.7853535353535354	0.35500323670398953	0.7833366469607366	0.7525252525252525	0.17588161767036212	0.6893873258442329	0.7146464646464646	0.4034807557087797	0.11482671366129647	0.7906354644608697	0.05062585035085553	0.7652777777777778	0.03409064929027661
593	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 10000.0}	3.0	2.0	X	X	X	0.5	-2.0	10000.0	0.47534331694263005	0.8073193114592059	0.7727272727272727	0.5527707983925666	0.8788398501175849	0.8383838383838383	0.47534331694263005	0.8101147086312206	0.7664141414141413	0.3432550190545504	0.772574701287815	0.755050505050505	0.3432550190545504	0.7676686001763402	0.7525252525252526	0.35500323670398953	0.7622722910357421	0.7297979797979799	0.4061811972299616	0.7926062763972757	0.7853535353535354	0.5527707983925666	0.8422349326985437	0.7853535353535354	0.35500323670398953	0.7833366469607366	0.7525252525252525	0.17588161767036212	0.6893873258442329	0.7146464646464646	0.4034807557087797	0.11482671366129647	0.7906354644608697	0.05062585035085553	0.7652777777777778	0.03409064929027661
594	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 0.0001}	3.0	2.0	X	X	X	0.5	-1.0	0.0001	0.0	0.34847430290513265	0.3383838383838384	0.0	0.33715221005338086	0.3106060606060606	0.0	0.3627794816423904	0.35101010101010094	0.0	0.394606129010043	0.3333333333333333	0.0	0.3502283270147048	0.33838383838383834	0.0	0.3530238435850537	0.3560606060606061	0.0	0.3455294179071118	0.34090909090909094	0.0	0.337450385216298	0.3156565656565657	0.0	0.3469134068341406	0.3282828282828283	0.0	0.37594171487916384	0.3838383838383838	0.0	0.0	0.35520992190474193	0.01800665561790314	0.33964646464646464	0.020934057433410574
595	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 0.001}	3.0	2.0	X	X	X	0.5	-1.0	0.001	-0.12309149097933272	0.42071366433708224	0.47222222222222227	-0.12309149097933272	0.3910102644349813	0.4393939393939394	-0.12309149097933272	0.4128648022536484	0.4873737373737374	-0.12309149097933272	0.3948596481615344	0.45707070707070707	-0.12309149097933272	0.44846706253842755	0.4722222222222222	-0.12309149097933272	0.4185529101399301	0.4823232323232323	-0.12309149097933272	0.41131996647173097	0.48737373737373746	-0.12309149097933272	0.39553795920361035	0.4595959595959596	-0.12309149097933272	0.4394110900285945	0.446969696969697	-0.12309149097933272	0.42839611416134316	0.5202020202020201	-0.12309149097933272	0.0	0.4161133481730883	0.019166779964404936	0.4724747474747475	0.023492239040825535
596	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 0.01}	3.0	2.0	X	X	X	0.5	-1.0	0.01	0.2659080117391552	0.3547037241126568	0.35353535353535354	0.2010075630518424	0.3301622066103211	0.28787878787878785	0.24466854359793086	0.3539538974596398	0.3181818181818182	0.3236869203725743	0.3798697270570838	0.27777777777777773	0.3148000938676784	0.3460355996226754	0.3181818181818182	0.11396057645963793	0.3503106377906473	0.3434343434343434	0.17588161767036212	0.34115712282351435	0.3207070707070707	0.1829534767323246	0.332361764003433	0.297979797979798	0.2659080117391552	0.34793621977307887	0.3333333333333333	0.2010075630518424	0.358163425725496	0.32323232323232326	0.22897823782825033	0.0658620081419639	0.3494654324978546	0.01412899643743139	0.31742424242424244	0.023809797103683174
597	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 0.1}	3.0	2.0	X	X	X	0.5	-1.0	0.1	-0.058025885318565944	0.40856477132369456	0.41919191919191917	-0.12309149097933272	0.39414246218905097	0.4722222222222222	-0.17407765595569785	0.40074577689491314	0.4393939393939394	-0.12309149097933272	0.375243892113246	0.3838383838383838	-0.04386344633065127	0.3831566902537539	0.4242424242424242	-0.12309149097933272	0.37014004768027836	0.38636363636363635	-0.21212121212121213	0.41082197781572494	0.33585858585858586	-0.12309149097933272	0.3902826653822735	0.36111111111111105	-0.0316069770620507	0.3889360192939896	0.44191919191919193	-0.006017004011932026	0.3924967011919487	0.4292929292929293	-0.10180781447174407	0.065474676438909	0.39145310041388737	0.013149393675448678	0.40934343434343434	0.04155300280736169
598	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 1.0}	3.0	2.0	X	X	X	0.5	-1.0	1.0	0.4271410714851651	0.772994827454967	0.755050505050505	0.5527707983925666	0.889406920908469	0.8308080808080808	0.4271410714851651	0.8418585985310701	0.7929292929292929	0.29012942659282975	0.713720774823286	0.7550505050505051	0.29012942659282975	0.7596021861888735	0.7424242424242424	0.4061811972299616	0.7678892879487209	0.7247474747474747	0.35500323670398953	0.6612752451313048	0.7777777777777778	0.5956833971812706	0.8705387680297381	0.8156565656565657	0.5091750772173156	0.8331454893424967	0.7853535353535354	0.29012942659282975	0.6474939637411034	0.7247474747474748	0.4143484129473924	0.1111766146721926	0.7757926062100029	0.08386445137138103	0.7704545454545455	0.036370065836389485
599	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 10.0}	3.0	2.0	X	X	X	0.5	-1.0	10.0	0.5091750772173156	0.8574482172860011	0.8106060606060606	0.5527707983925666	0.8901976096587165	0.8333333333333333	0.6382847385042254	0.8698455913045697	0.8080808080808081	0.35500323670398953	0.8131083331467104	0.7803030303030303	0.47534331694263005	0.8163931365621252	0.7752525252525252	0.5956833971812706	0.871349859836702	0.8030303030303029	0.45579764825276364	0.8373894383847321	0.8106060606060606	0.5527707983925666	0.9066990786418031	0.8409090909090909	0.5091750772173156	0.8800362677684659	0.8207070707070707	0.35500323670398953	0.7610207038159713	0.73989898989899	0.4999007325508634	0.09346757246407737	0.8503488236405797	0.04372069388015319	0.8022727272727274	0.029951430109540406
600	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 100.0}	3.0	2.0	X	X	X	0.5	-1.0	100.0	0.5091750772173156	0.8574482172860011	0.8106060606060606	0.5527707983925666	0.8901976096587165	0.8333333333333333	0.6382847385042254	0.8698455913045697	0.8080808080808081	0.35500323670398953	0.8131083331467104	0.7803030303030303	0.47534331694263005	0.8163931365621252	0.7752525252525252	0.5956833971812706	0.871349859836702	0.8030303030303029	0.45579764825276364	0.8373894383847321	0.8106060606060606	0.5527707983925666	0.9066990786418031	0.8409090909090909	0.5091750772173156	0.8800362677684659	0.8207070707070707	0.35500323670398953	0.7610207038159713	0.73989898989899	0.4999007325508634	0.09346757246407737	0.8503488236405797	0.04372069388015319	0.8022727272727274	0.029951430109540406
601	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 1000.0}	3.0	2.0	X	X	X	0.5	-1.0	1000.0	0.5091750772173156	0.8574482172860011	0.8106060606060606	0.5527707983925666	0.8901976096587165	0.8333333333333333	0.6382847385042254	0.8698455913045697	0.8080808080808081	0.35500323670398953	0.8131083331467104	0.7803030303030303	0.47534331694263005	0.8163931365621252	0.7752525252525252	0.5956833971812706	0.871349859836702	0.8030303030303029	0.45579764825276364	0.8373894383847321	0.8106060606060606	0.5527707983925666	0.9066990786418031	0.8409090909090909	0.5091750772173156	0.8800362677684659	0.8207070707070707	0.35500323670398953	0.7610207038159713	0.73989898989899	0.4999007325508634	0.09346757246407737	0.8503488236405797	0.04372069388015319	0.8022727272727274	0.029951430109540406
602	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 10000.0}	3.0	2.0	X	X	X	0.5	-1.0	10000.0	0.5091750772173156	0.8574482172860011	0.8106060606060606	0.5527707983925666	0.8901976096587165	0.8333333333333333	0.6382847385042254	0.8698455913045697	0.8080808080808081	0.35500323670398953	0.8131083331467104	0.7803030303030303	0.47534331694263005	0.8163931365621252	0.7752525252525252	0.5956833971812706	0.871349859836702	0.8030303030303029	0.45579764825276364	0.8373894383847321	0.8106060606060606	0.5527707983925666	0.9066990786418031	0.8409090909090909	0.5091750772173156	0.8800362677684659	0.8207070707070707	0.35500323670398953	0.7610207038159713	0.73989898989899	0.4999007325508634	0.09346757246407737	0.8503488236405797	0.04372069388015319	0.8022727272727274	0.029951430109540406
603	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.0001}	3.0	2.0	X	X	X	0.5	0.0	0.0001	0.0	0.3475967993475312	0.34343434343434337	0.0	0.33487296701026925	0.29797979797979796	0.0	0.33893049638691924	0.3055555555555555	0.0	0.3441594863583813	0.3232323232323232	0.0	0.34417586662271915	0.3232323232323232	0.0	0.3449138608991209	0.3333333333333333	0.0	0.3396483168551009	0.3282828282828283	0.0	0.3373488901367454	0.3156565656565657	0.0	0.350238749830041	0.3409090909090909	0.0	0.3667322451899042	0.36616161616161613	0.0	0.0	0.3448617678636732	0.00903238624339815	0.32777777777777767	0.019697689128994948
604	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.001}	3.0	2.0	X	X	X	0.5	0.0	0.001	-0.12309149097933272	0.4066465057394799	0.47727272727272724	-0.12309149097933272	0.37886449788390003	0.4267676767676768	-0.12309149097933272	0.38663265700908833	0.4469696969696969	-0.12309149097933272	0.3927885057567051	0.44949494949494945	-0.12309149097933272	0.3926254910170315	0.45707070707070707	-0.12309149097933272	0.3960506043296459	0.45202020202020204	-0.12309149097933272	0.4058244893348626	0.45959595959595956	-0.12309149097933272	0.395554311806837	0.45959595959595956	-0.12309149097933272	0.43694334703314475	0.4494949494949495	-0.12309149097933272	0.4094279058653647	0.4898989898989899	-0.12309149097933272	0.0	0.400135831577606	0.01598179075409401	0.45681818181818173	0.017186977440502484
605	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.01}	3.0	2.0	X	X	X	0.5	0.0	0.01	0.3236869203725743	0.3243455781021247	0.3055555555555555	0.2659080117391552	0.33571087079772777	0.3005050505050505	0.35500323670398953	0.35874217115523616	0.3282828282828283	0.3236869203725743	0.3327194221544598	0.29545454545454547	0.41785544701867244	0.3280866775427987	0.30050505050505044	0.24466854359793086	0.3400667647445307	0.3143939393939394	0.3432550190545504	0.3200094317639608	0.31313131313131315	0.35500323670398953	0.3383947945323548	0.3308080808080808	0.37692181040762324	0.44082671389072253	0.3308080808080808	0.4271410714851651	0.42024762873350224	0.3169191919191919	0.3433130217456225	0.05819433700326898	0.3539150053417418	0.04200700864126481	0.31363636363636366	0.01315126258073695
606	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.1}	3.0	2.0	X	X	X	0.5	0.0	0.1	0.3432550190545504	0.6074286989744534	0.744949494949495	0.3432550190545504	0.6702397213088114	0.7424242424242424	0.3432550190545504	0.6425938531139904	0.7323232323232324	0.3432550190545504	0.6525580968965194	0.7171717171717171	0.3432550190545504	0.6626002638188457	0.7929292929292929	0.3432550190545504	0.5837667088686849	0.7095959595959597	0.3432550190545504	0.6104430362867643	0.7664141414141414	0.3947710169758614	0.611526773095503	0.7803030303030303	0.3432550190545504	0.6446733854267994	0.7474747474747474	0.3947710169758614	0.5562984714513187	0.6994949494949495	0.35355821863881265	0.02172105191571233	0.624212900924169	0.03656428041111521	0.7433080808080809	0.030268229642970483
607	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 1.0}	3.0	2.0	X	X	X	0.5	0.0	1.0	0.4452530846175245	0.7645518349591351	0.7474747474747474	0.4452530846175245	0.7992398339265958	0.7954545454545454	0.44114940169152966	0.7681200649143004	0.7474747474747475	0.4452530846175245	0.7128868018328802	0.7424242424242424	0.4452530846175245	0.6544472510696974	0.7348484848484849	0.2844627935584563	0.6875178257246093	0.6944444444444444	0.4452530846175245	0.6238753111300729	0.73989898989899	0.5525429845253618	0.8300523048687618	0.8080808080808081	0.3947710169758614	0.7870859809594648	0.7853535353535354	0.3947710169758614	0.6757717478808687	0.744949494949495	0.4293962636814694	0.06663663585231344	0.7303548957266386	0.06889452819863817	0.754040404040404	0.03339958725289493
608	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 10.0}	3.0	2.0	X	X	X	0.5	0.0	10.0	0.4452530846175245	0.7953921660617178	0.8282828282828283	0.6140882486291178	0.8602100555111281	0.8333333333333333	0.49517597397212765	0.7894707710044286	0.8232323232323232	0.33734954246999327	0.8120632594526196	0.8005050505050505	0.3379631847096873	0.7769138818088579	0.8005050505050505	0.3379631847096873	0.7870434843561555	0.8106060606060606	0.44114940169152966	0.814050954326232	0.8232323232323232	0.49517597397212765	0.8337178917806077	0.8181818181818182	0.45579764825276364	0.8009135574074403	0.8207070707070706	0.4061811972299616	0.7309157956223651	0.7752525252525253	0.436609744025452	0.08759939692602686	0.8000691817331553	0.03449871096624884	0.8133838383838384	0.01726923193019
609	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 100.0}	3.0	2.0	X	X	X	0.5	0.0	100.0	0.5683402774509769	0.8070044582664506	0.8383838383838383	0.5683402774509769	0.8524547161673066	0.8282828282828283	0.5525429845253618	0.8075057507875446	0.8282828282828283	0.38981938376529196	0.8292455244741519	0.8232323232323232	0.3947710169758614	0.7911757631654432	0.8055555555555556	0.3379631847096873	0.7846601741297081	0.803030303030303	0.44114940169152966	0.81458654691282	0.8207070707070708	0.49517597397212765	0.8441273729328425	0.8257575757575757	0.5222329678670935	0.7912056845685234	0.8181818181818182	0.35500323670398953	0.7271321654594246	0.7676767676767677	0.4625338705112897	0.08977645733511884	0.8049098156864216	0.03548296129519074	0.815909090909091	0.019970971122111852
610	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 1000.0}	3.0	2.0	X	X	X	0.5	0.0	1000.0	0.5683402774509769	0.8070044582664506	0.8383838383838383	0.5683402774509769	0.8524547161673066	0.8282828282828283	0.5525429845253618	0.8075057507875446	0.8282828282828283	0.38981938376529196	0.8292455244741519	0.8232323232323232	0.3947710169758614	0.7911757631654432	0.8055555555555556	0.3379631847096873	0.7846601741297081	0.803030303030303	0.44114940169152966	0.81458654691282	0.8207070707070708	0.49517597397212765	0.8441273729328425	0.8257575757575757	0.5222329678670935	0.7912056845685234	0.8181818181818182	0.35500323670398953	0.7271321654594246	0.7676767676767677	0.4625338705112897	0.08977645733511884	0.8049098156864216	0.03548296129519074	0.815909090909091	0.019970971122111852
