	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
467	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	3.0	2.0	0.001	X	X	X	X	10000.0	0.6005325641789633	0.8511947475639314	0.8863636363636364	0.7058891543857989	0.8887461005319511	0.8838383838383839	0.5949422064001082	0.8613386112505275	0.8914141414141414	0.5438483330175762	0.8737182377905951	0.8914141414141413	0.502518907629606	0.8616267467912206	0.8838383838383838	0.4923659639173309	0.8264518761292009	0.8611111111111112	0.5438483330175762	0.8851464468098886	0.8989898989898989	0.6487491201346025	0.8507190332657534	0.835858585858586	0.6487491201346025	0.85988961503931	0.9015151515151515	0.6975184488828855	0.850902111016135	0.8914141414141414	0.597896215169905	0.07663085294987652	0.8609733526188513	0.01829925730450796	0.8825757575757575	0.019785621672631534
468	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	3.0	2.0	0.01	X	X	X	X	0.0001	0.0	0.6100727627422584	0.7146464646464646	0.0	0.6883670570674036	0.7676767676767677	0.0	0.7076149703934626	0.7601010101010102	0.0	0.6282031678024858	0.7272727272727273	0.0	0.6426891257443261	0.7676767676767676	0.0	0.5763161493605998	0.7108585858585859	0.0	0.6092341125879214	0.76010101010101	0.0	0.6841785835530804	0.7904040404040404	0.0	0.7222383853860443	0.7462121212121211	0.0	0.5644353430969771	0.6919191919191919	0.0	0.0	0.643334965773456	0.05504448902646445	0.7436868686868687	0.031178887504128172
469	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	3.0	2.0	0.01	X	X	X	X	0.001	0.0	0.610751420110805	0.7171717171717172	0.0	0.6587153794687819	0.7550505050505051	0.0	0.6948362179978518	0.7702020202020202	0.0	0.6293845995394731	0.7297979797979798	0.0	0.6672219090207032	0.7525252525252525	0.0	0.5866537065323073	0.7171717171717172	0.0	0.5988191146795379	0.7474747474747474	0.0	0.7181230227064586	0.803030303030303	0.0	0.7416939635702452	0.7613636363636364	0.0	0.5737725394925548	0.7095959595959596	0.0	0.0	0.6479971873118718	0.05754183254947256	0.7463383838383838	0.02877046010523612
470	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	3.0	2.0	0.01	X	X	X	X	0.01	0.0	0.6101429308370102	0.7146464646464646	0.0	0.6602565931162019	0.7601010101010102	0.0	0.6949521342167093	0.7651515151515151	0.0	0.6293845995394731	0.7297979797979798	0.0	0.6705733396807744	0.7601010101010102	0.0	0.5860381358639871	0.7171717171717171	0.0	0.603350689937882	0.7525252525252525	0.0	0.7188917068689721	0.803030303030303	0.0	0.7437655192287573	0.7563131313131313	0.0	0.5818968974597333	0.7171717171717171	0.0	0.0	0.6499252546749501	0.056770522328032064	0.7476010101010101	0.027983943118383526
471	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	3.0	2.0	0.01	X	X	X	X	0.1	0.23466315646534902	0.6228058642716132	0.7297979797979798	0.29012942659282975	0.6673719634251325	0.7676767676767677	0.23466315646534902	0.6915656678608184	0.7575757575757576	0.29012942659282975	0.660268620912625	0.7323232323232324	0.23466315646534902	0.6561489784612304	0.7752525252525253	0.29012942659282975	0.5694968839060686	0.6969696969696969	0.29012942659282975	0.6240965255996972	0.7752525252525252	0.23466315646534902	0.7143987405466926	0.7929292929292929	0.11241527678823851	0.7396579184495626	0.7752525252525251	0.17588161767036212	0.636584821826262	0.7323232323232323	0.23874672266913155	0.05825145372212491	0.6582395985259702	0.04916051302262375	0.7535353535353536	0.029526143122415832
472	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	3.0	2.0	0.01	X	X	X	X	1.0	0.4452530846175245	0.7610018334452608	0.7398989898989898	0.5044296328024895	0.8192557931030471	0.8156565656565656	0.44114940169152966	0.7729247780523469	0.744949494949495	0.29012942659282975	0.7293170641087308	0.7474747474747474	0.3947710169758614	0.7201567962818675	0.7449494949494949	0.33734954246999327	0.7247014417197148	0.7297979797979798	0.4452530846175245	0.6996615548589901	0.7474747474747474	0.5044296328024895	0.8571173416312958	0.8257575757575757	0.3947710169758614	0.7944251546331327	0.7929292929292929	0.3947710169758614	0.7086685198778824	0.7601010101010102	0.41523068565219656	0.06778967856087241	0.7587230277712268	0.051994044293768235	0.7648989898989899	0.03391012881019138
473	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	3.0	2.0	0.01	X	X	X	X	10.0	0.3379631847096873	0.7698536427306859	0.8106060606060607	0.5044296328024895	0.817970240078373	0.8131313131313131	0.44114940169152966	0.7859017977206832	0.8459595959595959	0.38981938376529196	0.8084721770411203	0.8358585858585859	0.44114940169152966	0.7651648883969685	0.803030303030303	0.3379631847096873	0.7867379063957525	0.8080808080808081	0.4923659639173309	0.7823505929270893	0.8080808080808082	0.49517597397212765	0.8125812139357032	0.7954545454545454	0.5525429845253618	0.8186846210055929	0.8686868686868686	0.4452530846175245	0.7649957562317635	0.8156565656565657	0.443781219640256	0.0713614132827435	0.7912712836463732	0.021535328518973156	0.8204545454545453	0.02266327190088673
474	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	3.0	2.0	0.01	X	X	X	X	100.0	0.5449492609130661	0.8354227604483454	0.8636363636363635	0.5449492609130661	0.847065570549155	0.8459595959595959	0.5949422064001082	0.8454044990664152	0.888888888888889	0.5438483330175762	0.8632379274328337	0.8813131313131313	0.5959595959595959	0.8413508127606314	0.8712121212121211	0.44114940169152966	0.8209688415164221	0.8409090909090908	0.5959595959595959	0.8441523923089771	0.8636363636363635	0.6487491201346025	0.8450127838606829	0.8282828282828284	0.5449492609130661	0.8686137575778959	0.904040404040404	0.5525429845253618	0.8193747626374734	0.8611111111111112	0.5607999020427569	0.0545676676233982	0.8430604108158832	0.015623876806780814	0.8648989898989898	0.022874879194783135
475	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	3.0	2.0	0.01	X	X	X	X	1000.0	0.6005325641789633	0.8482887646579487	0.8813131313131313	0.7058891543857989	0.8976024939665179	0.8939393939393939	0.5449492609130661	0.8542969954589116	0.8914141414141414	0.5438483330175762	0.8737182377905951	0.8914141414141413	0.502518907629606	0.8572496424141163	0.8813131313131313	0.4923659639173309	0.8217165521083554	0.8535353535353536	0.5438483330175762	0.8710043998385406	0.8863636363636364	0.6487491201346025	0.8532082355743571	0.8383838383838385	0.6487491201346025	0.8637389259538383	0.9065656565656566	0.6975184488828855	0.8584353684268433	0.8964646464646464	0.5928969206212008	0.07845402967615786	0.8599259616190024	0.019518081207450556	0.8820707070707071	0.020723146698280098
476	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	3.0	2.0	0.01	X	X	X	X	10000.0	0.6005325641789633	0.8482887646579487	0.8813131313131313	0.7058891543857989	0.8976024939665179	0.8939393939393939	0.5449492609130661	0.8542969954589116	0.8914141414141414	0.5438483330175762	0.8737182377905951	0.8914141414141413	0.502518907629606	0.8572496424141163	0.8813131313131313	0.4923659639173309	0.8217165521083554	0.8535353535353536	0.5438483330175762	0.8710043998385406	0.8863636363636364	0.6487491201346025	0.8532082355743571	0.8383838383838385	0.6487491201346025	0.8637389259538383	0.9065656565656566	0.6975184488828855	0.8584353684268433	0.8964646464646464	0.5928969206212008	0.07845402967615786	0.8599259616190024	0.019518081207450556	0.8820707070707071	0.020723146698280098
477	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	3.0	2.0	0.1	X	X	X	X	0.0001	0.0	0.6009475867816438	0.6957070707070707	0.0	0.6844181689311651	0.7651515151515151	0.0	0.7029838255079297	0.7525252525252525	0.0	0.6253190270688247	0.7222222222222222	0.0	0.6305362012527104	0.7449494949494949	0.0	0.5795091073043749	0.7171717171717171	0.0	0.6034984162768391	0.7525252525252525	0.0	0.6824802408807137	0.7752525252525253	0.0	0.7312996461051421	0.7297979797979798	0.0	0.5587677198242491	0.6893939393939394	0.0	0.0	0.6399759939933591	0.057252374016970344	0.734469696969697	0.028619838085076704
478	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	3.0	2.0	0.1	X	X	X	X	0.001	0.0	0.6112145755442758	0.7070707070707071	0.0	0.6578848374906382	0.7575757575757576	0.0	0.7094748302306334	0.7626262626262625	0.0	0.6268859611952465	0.7272727272727273	0.0	0.6659496396071781	0.7525252525252525	0.0	0.5748835583543505	0.7095959595959596	0.0	0.600697257198665	0.7449494949494949	0.0	0.7067850674420714	0.7929292929292929	0.0	0.7445374960159974	0.7474747474747475	0.0	0.6236387441806036	0.7196969696969697	0.0	0.0	0.652195196725966	0.05454278060917622	0.7421717171717171	0.02665706770406408
479	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	3.0	2.0	0.1	X	X	X	X	0.01	0.0	0.655466949273049	0.712121212121212	0.0	0.6566107001053897	0.755050505050505	0.0	0.6864074002269289	0.7626262626262627	0.0	0.6268859611952465	0.7272727272727273	0.0	0.6638622970690684	0.75	0.0	0.5745768412945226	0.7070707070707071	0.0	0.5952739767753845	0.7424242424242424	0.0	0.7139730818673709	0.7954545454545454	0.0	0.7483520297588953	0.7550505050505051	0.0	0.6281931937560296	0.7222222222222222	0.0	0.0	0.6549602431321885	0.052497908825097875	0.7429292929292928	0.02666636907632474
480	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	3.0	2.0	0.1	X	X	X	X	0.1	0.17588161767036212	0.6651027528378897	0.7272727272727272	0.29012942659282975	0.6596218188328827	0.7601010101010102	0.23466315646534902	0.6864400064851571	0.7550505050505051	0.29012942659282975	0.659293368602654	0.7323232323232324	0.23466315646534902	0.6637805207410047	0.7727272727272727	0.23466315646534902	0.5803235103124051	0.7095959595959597	0.23466315646534902	0.6045566162304379	0.7550505050505051	0.23466315646534902	0.704730832230329	0.7904040404040404	0.11241527678823851	0.740231904791738	0.7752525252525253	0.11241527678823851	0.63301092560723	0.7247474747474747	0.21542868067592438	0.06306761902819934	0.6597092256671727	0.04634164082142376	0.7502525252525253	0.025902138284746207
481	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	3.0	2.0	0.1	X	X	X	X	1.0	0.4452530846175245	0.7574736186451163	0.7348484848484849	0.5044296328024895	0.8116588076648595	0.8156565656565656	0.38981938376529196	0.7833425565622306	0.7550505050505051	0.3432550190545504	0.7256767647687994	0.7398989898989898	0.4452530846175245	0.7119008063401187	0.7323232323232323	0.3379631847096873	0.7242707639701964	0.7348484848484848	0.4452530846175245	0.669789204153306	0.7474747474747475	0.5044296328024895	0.8494740589880132	0.8207070707070707	0.4452530846175245	0.8039702641826825	0.8055555555555556	0.4452530846175245	0.7413677247867061	0.7626262626262625	0.4306162276222132	0.05758951975852735	0.7578924570062029	0.05412722515826625	0.76489898989899	0.03534251070688284
482	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	3.0	2.0	0.1	X	X	X	X	10.0	0.49517597397212765	0.7635519938065518	0.8055555555555556	0.5044296328024895	0.8091106341787887	0.8156565656565655	0.49517597397212765	0.7679549233944986	0.8409090909090909	0.44114940169152966	0.8083909161577206	0.8371212121212122	0.38978972143455365	0.7766410231058174	0.8156565656565656	0.3379631847096873	0.7375188345627628	0.7853535353535354	0.4923659639173309	0.7778946637823703	0.7979797979797979	0.49517597397212765	0.8123259541107215	0.7904040404040403	0.6005325641789633	0.8226212097013181	0.8762626262626262	0.3947710169758614	0.7600605923856371	0.8207070707070707	0.4646529407626798	0.07505489185968414	0.7836070745186187	0.027925423382375195	0.8185606060606061	0.027250180333723967
483	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	3.0	2.0	0.1	X	X	X	X	100.0	0.6005325641789633	0.831568178107173	0.8560606060606061	0.6005325641789633	0.8588607947980378	0.8585858585858586	0.5949422064001082	0.8331259735980256	0.8863636363636365	0.5949422064001082	0.8791976600725535	0.8914141414141413	0.5449492609130661	0.8331178290213267	0.8686868686868686	0.5449492609130661	0.8276079208833123	0.8459595959595959	0.5959595959595959	0.8425596962085637	0.8686868686868686	0.6487491201346025	0.8568303644282634	0.8333333333333334	0.5449492609130661	0.8641965209148433	0.904040404040404	0.6005325641789633	0.8188915373916623	0.8611111111111112	0.5871038604170503	0.03312176603139087	0.8445956475423761	0.01920970288219337	0.8674242424242424	0.021468772297738786
484	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	3.0	2.0	0.1	X	X	X	X	1000.0	0.6005325641789633	0.8406505415593765	0.8712121212121212	0.659832884433199	0.8841290515851921	0.8838383838383838	0.5949422064001082	0.8470454478435869	0.893939393939394	0.5438483330175762	0.878480407810118	0.8964646464646464	0.5438483330175762	0.8400759000726752	0.8762626262626262	0.4923659639173309	0.8193722683914817	0.8459595959595959	0.5959595959595959	0.8627225058616125	0.8813131313131313	0.6487491201346025	0.8637285928338447	0.8409090909090909	0.5449492609130661	0.8738886232971631	0.9141414141414141	0.6487491201346025	0.8584353684268433	0.8964646464646464	0.5873777382106621	0.05548131951225979	0.8568528707681894	0.020086349837184242	0.880050505050505	0.02284388340927931
485	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	3.0	2.0	0.1	X	X	X	X	10000.0	0.6005325641789633	0.8406505415593765	0.8712121212121212	0.659832884433199	0.8841290515851921	0.8838383838383838	0.5949422064001082	0.8470454478435869	0.893939393939394	0.5438483330175762	0.878480407810118	0.8964646464646464	0.5438483330175762	0.8400759000726752	0.8762626262626262	0.4923659639173309	0.8193722683914817	0.8459595959595959	0.5959595959595959	0.8627225058616125	0.8813131313131313	0.6487491201346025	0.8637285928338447	0.8409090909090909	0.5449492609130661	0.8738886232971631	0.9141414141414141	0.6487491201346025	0.8584353684268433	0.8964646464646464	0.5873777382106621	0.05548131951225979	0.8568528707681894	0.020086349837184242	0.880050505050505	0.02284388340927931
486	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	3.0	2.0	1.0	X	X	X	X	0.0001	0.0	0.5929506172858834	0.6919191919191919	0.0	0.6760356296636375	0.7297979797979799	0.0	0.5708044699505437	0.702020202020202	0.0	0.6283101357709735	0.7171717171717171	0.0	0.5679987381061719	0.7045454545454546	0.0	0.5538364039102979	0.6969696969696969	0.0	0.5783181210791353	0.7196969696969696	0.0	0.6855231355120304	0.7626262626262627	0.0	0.6423029144323509	0.7095959595959597	0.0	0.5331243492140013	0.6565656565656566	0.0	0.0	0.6029204514925026	0.05228237577875158	0.7090909090909091	0.027374379291822022
487	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	3.0	2.0	1.0	X	X	X	X	0.001	0.0	0.6054003437775888	0.7070707070707071	0.0	0.6617422982525648	0.7348484848484849	0.0	0.6629843226545901	0.7449494949494949	0.0	0.6156820860016761	0.7095959595959596	0.0	0.5874021186937629	0.7272727272727274	0.0	0.5381209818123472	0.6792929292929293	0.0	0.5734680482223653	0.7095959595959596	0.0	0.6535877726367698	0.7626262626262625	0.0	0.7407839398006125	0.7727272727272727	0.0	0.5663846782147159	0.7020202020202021	0.0	0.0	0.6205556590066993	0.05994654801212932	0.7249999999999999	0.029072714178432383
488	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	3.0	2.0	1.0	X	X	X	X	0.01	0.0	0.6080212359153112	0.7146464646464646	0.0	0.6630847256517219	0.7323232323232324	0.0	0.6838637865991881	0.7626262626262627	0.0	0.61855895977677	0.7171717171717171	0.0	0.5901031422281198	0.7272727272727272	0.0	0.5381209818123472	0.6792929292929293	0.0	0.5750092539302376	0.7146464646464646	0.0	0.653080290094263	0.7550505050505051	0.0	0.7689787430195704	0.7904040404040404	0.0	0.574646850403504	0.7272727272727273	0.0	0.0	0.6273467969431034	0.06708927100398412	0.7320707070707071	0.030777477394379377
489	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	3.0	2.0	1.0	X	X	X	X	0.1	0.17588161767036212	0.603383606431904	0.7070707070707071	0.23466315646534902	0.6651934767037433	0.7373737373737375	0.1143230762267085	0.6668374859521979	0.7474747474747474	0.23466315646534902	0.5693857897053798	0.7045454545454546	0.1143230762267085	0.5875872776508517	0.7209595959595959	0.050251890762960605	0.5467710622148787	0.6843434343434344	0.17588161767036212	0.5734680482223653	0.7095959595959596	0.17588161767036212	0.6535877726367698	0.7626262626262625	-0.019837990021453856	0.7414129729763564	0.7929292929292929	0.050251890762960605	0.6211546354822755	0.7297979797979798	0.13062831098996686	0.08425005796315119	0.6228782127976722	0.059104547910155854	0.7296717171717173	0.031866968192124416
